Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2011-12-05,22.12310218811035,22.28103409772577,22.015707236450023,22.28103409772577,7172900,0.008,-0.003,0.146
2011-12-06,22.18627166748047,22.30630144853768,22.08519535229249,22.173636826850792,5373100,0.003,0.0,0.149
2011-12-07,22.15468978881836,22.23681506288083,22.003076493464448,22.154689788818363,5277700,-0.001,-0.001,0.148
2011-12-08,21.832504272460938,22.110463517709256,21.78196491340709,22.072558998418877,6902600,-0.015,-0.016,0.131
2011-12-09,22.11046600341797,22.161005368153564,21.895678522990785,21.93358304654248,11489300,0.013,-0.003,0.145
2011-12-12,21.92095375061035,22.078885690586144,21.763021810634555,21.99044418977573,10144600,-0.009,-0.012,0.136
2011-12-13,22.00307273864746,22.255762324399218,21.952533375587425,22.015705169563,6870400,0.004,-0.008,0.14
2011-12-14,21.864089965820312,22.09151225977204,21.845138911274088,21.984117327695166,6107200,-0.006,-0.014,0.133
2011-12-15,22.129425048828125,22.198915495500334,21.97781171958914,21.97781171958914,9144300,0.012,-0.002,0.146
2011-12-16,22.06426239013672,22.307005843660377,22.01954636254864,22.294231924498703,7767600,-0.003,-0.005,0.143
2011-12-19,21.89817237854004,22.217573970697696,21.859845747059207,22.179247339216865,6709400,-0.008,-0.013,0.134
2011-12-20,22.364503860473636,22.39005657891474,22.07065490892497,22.07065490892497,6544900,0.021,0.008,0.159
2011-12-21,22.69667625427246,22.722228966369027,22.390051019635948,22.390051019635948,9672300,0.015,0.023,0.176
2011-12-22,22.722230911254883,22.773336339822325,22.65835156238653,22.760559982680466,4085400,0.001,0.024,0.177
2011-12-23,22.86915779113769,22.971366222283063,22.79250207698897,22.798889037817524,3219100,0.006,0.031,0.185
2011-12-27,23.054414749145508,23.099130792092808,22.8563848183492,22.888326937747195,3242800,0.008,0.039,0.194
2011-12-28,22.971364974975582,23.1438421500759,22.933038338402906,23.1438421500759,3152600,-0.004,0.036,0.19
2011-12-29,23.15022850036621,23.15022850036621,22.990527704090297,23.009691019854365,3962500,0.008,0.044,0.199
2011-12-30,22.984134674072266,23.16938815330759,22.971358319969102,23.16299875783582,4092800,-0.007,0.036,0.191
2012-01-03,22.57529830932617,23.156608946792744,22.505029588834592,23.111892931359936,19184900,-0.018,0.0,0.0
2012-01-04,22.44754219055176,22.645572043339094,22.44115523129309,22.51142396734152,5775100,-0.006,-0.006,-0.006
2012-01-05,22.492263793945312,22.56253254742033,22.300623289730595,22.421995040470296,12110000,0.002,-0.004,-0.004
2012-01-06,22.37088394165039,22.549748022563488,22.34533123385128,22.530584710134324,7305500,-0.005,-0.009,-0.009
2012-01-09,22.402830123901367,22.4858752299822,22.300621699817675,22.441159196748146,4527300,0.001,-0.008,-0.008
2012-01-10,22.434770584106445,22.594471404624827,22.415607265433405,22.562531727889372,4508600,0.001,-0.006,-0.006
2012-01-11,22.33256149291992,22.447546275224106,22.29423485671257,22.421993559858496,6163000,-0.005,-0.011,-0.011
2012-01-12,22.30062294006348,22.466710724621034,22.230354187690253,22.364502294853036,6007600,-0.001,-0.012,-0.012
2012-01-13,22.287841796875,22.287841796875,22.115364651762007,22.243125770753927,6016900,-0.001,-0.013,-0.013
2012-01-17,22.2686767578125,22.517809580295765,22.217571339436205,22.415601180383643,6638200,-0.001,-0.014,-0.014
2012-01-18,22.262285232543945,22.30061429265971,22.140913530771044,22.281450981021948,5943200,-0.0,-0.014,-0.014
2012-01-19,22.077037811279297,22.30061793975213,22.057872059666888,22.28145462498035,7629100,-0.008,-0.022,-0.022
2012-01-20,22.108980178833008,22.140919852962853,22.006771759512937,22.07704050470316,6336800,0.001,-0.021,-0.021
2012-01-23,22.198410034179688,22.326171154838068,22.070648913521307,22.077038309816608,24398000,0.004,-0.017,-0.017
2012-01-24,22.01954460144043,22.11536360853389,21.974828577428703,22.089813335413293,4996400,-0.008,-0.025,-0.025
2012-01-25,22.383655548095703,22.41559520765019,21.80873192875564,21.98120901455766,12932300,0.017,-0.008,-0.008
2012-01-26,22.460317611694336,22.53058634482,22.319780145443,22.428377943048265,7350500,0.003,-0.005,-0.005
2012-01-27,22.18563461303711,22.40282779625378,22.102589515584643,22.40282779625378,8097800,-0.012,-0.017,-0.017
2012-01-30,22.045089721679688,22.102582087233557,21.91094168100065,22.102582087233557,9475100,-0.006,-0.023,-0.023
2012-01-31,22.153688430786133,22.16007538863297,22.01315098975496,22.096196062804296,7359900,0.005,-0.019,-0.019
2012-02-01,22.23035049438477,22.28145591919881,22.16008175368585,22.204797781977742,8196500,0.003,0.0,-0.015
2012-02-02,22.19202423095703,22.33255927784668,22.14730576508212,22.25590357619407,8038600,-0.002,-0.002,-0.017
2012-02-03,22.249521255493164,22.34534029332725,22.11537070357932,22.217579139373807,9231500,0.003,0.001,-0.014
2012-02-06,22.153688430786133,22.230344109148557,22.096196062804296,22.217567756614805,6077000,-0.004,-0.003,-0.019
2012-02-07,22.31339454650879,22.38366328391752,22.03870899309685,22.140917401098456,6928900,0.007,0.004,-0.012
2012-02-08,22.33894920349121,22.3644994800866,22.185635359714496,22.3644994800866,6418300,0.001,0.005,-0.01
2012-02-09,22.27506828308105,22.3389500691472,22.20479953682878,22.30062099750751,6858400,-0.003,0.002,-0.013
2012-02-10,22.23035049438477,22.2686795629953,22.14730539748234,22.179247506411507,4558600,-0.002,0.0,-0.015
2012-02-13,22.204795837402344,22.364496620699324,22.18563252319569,22.32616999228601,6714900,-0.001,-0.001,-0.016
2012-02-14,22.211191177368164,22.26868357221441,22.10898274617941,22.198414818864418,5586600,0.0,-0.001,-0.016
2012-02-15,22.166473388671875,22.287845129600683,22.077041323056857,22.236742136466827,7347600,-0.002,-0.003,-0.018
2012-02-16,22.402830123901367,22.466709475138284,22.15369724249993,22.19841327573398,7382200,0.011,0.008,-0.008
2012-02-17,22.390050888061523,22.53058836692601,22.332558504602485,22.44754327152057,4629600,-0.001,0.007,-0.008
2012-02-21,22.3070068359375,22.441157361509863,22.27506716293107,22.441157361509863,5919700,-0.004,0.003,-0.012
2012-02-22,22.33256149291992,22.415606599437623,22.249518823243285,22.281458499029764,4567500,0.001,0.005,-0.011
2012-02-23,22.31339454650879,22.396439639522804,22.236738849717756,22.358110572706952,4839000,-0.001,0.004,-0.012
2012-02-24,22.40922164916992,22.479487967466792,22.2814604977225,22.34533985502557,3325200,0.004,0.008,-0.007
2012-02-27,22.402830123901367,22.434769799519827,22.27506898458649,22.383666805898503,4689600,-0.0,0.008,-0.008
2012-02-28,22.294239044189453,22.428387169794053,22.23035724377665,22.396447488008413,6827400,-0.005,0.003,-0.012
2012-02-29,22.287841796875,22.396439600912363,22.16008067788308,22.30700511182956,6141700,-0.0,0.003,-0.013
2012-03-01,22.345335006713867,22.42199070621367,22.262289910765308,22.29423201932758,5532000,0.003,0.0,-0.01
2012-03-02,22.33256149291992,22.40283024175482,22.262292744085027,22.351727247864662,4865500,-0.001,-0.001,-0.011
2012-03-05,22.383655548095703,22.42837155883995,22.20478906827889,22.33893953735145,4669000,0.002,0.002,-0.008
2012-03-06,22.294239044189453,22.319789327513053,22.16647788020537,22.30062600580997,7338100,-0.004,-0.002,-0.012
2012-03-07,22.3070068359375,22.33894894578478,22.134532114334604,22.33894894578478,6244200,0.001,-0.002,-0.012
2012-03-08,22.37728309631348,22.421999140913023,22.2942404059667,22.307014329988,5522900,0.003,0.001,-0.009
2012-03-09,22.46670913696289,22.49226185180945,22.30700832443341,22.441158858957344,3890800,0.004,0.005,-0.005
2012-03-12,22.722230911254883,22.76694694283092,22.473098039090992,22.52420103081748,8024100,0.011,0.017,0.007
2012-03-13,22.798885345458984,22.81805109852312,22.65196090178501,22.798885345458984,6160800,0.003,0.02,0.01
2012-03-14,22.460317611694336,22.83082459114221,22.43476490204127,22.754166462183026,8634800,-0.015,0.005,-0.005
2012-03-15,22.441160202026367,22.543368630688608,22.3261754151762,22.505039556124835,6394000,-0.001,0.004,-0.006
2012-03-16,22.4231014251709,22.442444473812674,22.319947516819724,22.40376083591229,7598800,-0.001,0.003,-0.007
2012-03-19,22.26837730407715,22.487579721002025,22.26837730407715,22.403766381164456,11464000,-0.007,-0.003,-0.014
2012-03-20,22.294158935546875,22.35862920036235,22.203897121669065,22.25547530102781,6933900,0.001,-0.002,-0.012
2012-03-21,22.249027252197266,22.37152420097845,22.242581209337573,22.30705147546651,4357700,-0.002,-0.004,-0.014
2012-03-22,22.300615310668945,22.319955907197944,22.158777711098686,22.23614501598288,10250800,0.002,-0.002,-0.012
2012-03-23,22.307052612304688,22.36507683853103,22.25547688864968,22.319947158064224,5177400,0.0,-0.002,-0.012
2012-03-26,22.4617919921875,22.526262282526385,22.3328489521258,22.377978647239804,7002700,0.007,0.005,-0.005
2012-03-27,22.571393966674805,22.61652612514987,22.429558823553688,22.468240017412107,4604300,0.005,0.01,-0.0
2012-03-28,22.384424209594727,22.584283559005215,22.300610875663832,22.56494296632255,6668300,-0.008,0.002,-0.008
2012-03-29,22.47467803955078,22.4875725846171,22.171662378949733,22.32639446036259,6731500,0.004,0.006,-0.004
2012-03-30,22.590728759765625,22.60362330612992,22.46823179899643,22.53915057430844,5370400,0.005,0.011,0.001
2012-04-02,22.706775665283203,22.78414047879659,22.519808444858025,22.58427871288867,12073900,0.005,0.0,0.006
2012-04-03,22.693878173828125,22.71966726144584,22.539146107504585,22.70032421604117,5757700,-0.001,-0.001,0.005
2012-04-04,22.66165542602539,22.70678512432328,22.558501478575334,22.5713935700455,7970600,-0.001,-0.002,0.004
2012-04-05,22.49402618408203,22.60362862427401,22.42310739208437,22.56494497607969,4697400,-0.007,-0.009,-0.004
2012-04-09,22.377973556518555,22.429551744563387,22.31350328084589,22.34573841868222,5026500,-0.005,-0.014,-0.009
2012-04-10,22.087854385375977,22.33284588187413,22.029830148294405,22.28127014857028,7641200,-0.013,-0.027,-0.022
2012-04-11,22.139429092407227,22.22968845601612,22.08785090784032,22.22324241263686,4920900,0.002,-0.025,-0.019
2012-04-12,22.21035385131836,22.21035385131836,22.04272716569025,22.171670202469443,5843900,0.003,-0.022,-0.016
2012-04-13,22.132986068725582,22.339293916374285,22.1200915208246,22.171667253045005,5347400,-0.003,-0.025,-0.02
2012-04-16,22.33930015563965,22.41666500526968,22.15233284793153,22.197462548497736,7289500,0.009,-0.016,-0.01
2012-04-17,22.45533943176269,22.49402061098958,22.229688562278604,22.45533943176269,5592800,0.005,-0.011,-0.005
2012-04-18,22.41666412353516,22.519818072112493,22.35219136855924,22.42955867453034,3588500,-0.002,-0.013,-0.007
2012-04-19,22.358627319335938,22.44888666623729,22.274814014620645,22.397310950600552,5015700,-0.003,-0.015,-0.01
2012-04-20,22.57783508300781,22.61651872359064,22.345738158277538,22.40376238946011,7783900,0.01,-0.006,0.0
2012-04-23,22.481128692626957,22.50047174388464,22.377974770325476,22.474682648463396,5590500,-0.004,-0.01,-0.004
2012-04-24,22.63586807250977,22.648762624359897,22.45534926537653,22.45534926537653,6243300,0.007,-0.003,0.003
2012-04-25,22.75191116333008,22.784146305589186,22.603627541431248,22.70033296820855,6237000,0.005,0.002,0.008
2012-04-26,22.88085556030273,22.91309070448989,22.70033432596373,22.70033432596373,4266000,0.006,0.008,0.014
2012-04-27,22.95821952819824,22.990454671163803,22.848617090854816,22.91953588100931,5043400,0.003,0.011,0.017
2012-04-30,22.990447998046875,23.022683131655995,22.86150500422735,22.945318319117497,7046300,0.001,0.012,0.018
2012-05-01,23.106494903564453,23.170965166477565,22.932422242439596,23.016235551732944,9260400,0.005,0.0,0.024
2012-05-02,22.971111297607425,23.093605809807432,22.93887615854252,23.067816714802124,5505700,-0.006,-0.006,0.018
2012-05-03,22.900190353393555,23.11294421863669,22.867955217372863,22.95176607915001,5860000,-0.003,-0.009,0.014
2012-05-04,22.93242835998535,23.04203078743508,22.874404124131622,22.874404124131622,6873300,0.001,-0.008,0.016
2012-05-07,22.88729476928711,22.919529903846104,22.809929954468902,22.86150567788667,3876600,-0.002,-0.009,0.014
2012-05-08,22.925987243652344,22.951773885609622,22.77770360001569,22.797044196329672,5412600,0.002,-0.008,0.016
2012-05-09,22.938873291015625,23.029132652867656,22.751906064674618,22.784141199709893,5272600,0.001,-0.007,0.016
2012-05-10,23.151636123657227,23.23544947474271,23.0033524775116,23.042036130178158,4465000,0.009,0.002,0.026
2012-05-11,23.16452407836914,23.299913135073425,23.08715925445004,23.119394392801045,3129700,0.001,0.003,0.026
2012-05-14,23.13873291015625,23.222546229863944,22.99689536286373,23.04847354710944,5049300,-0.001,0.001,0.025
2012-05-15,22.977554321289062,23.16452154642567,22.92597859744149,23.08715673096275,5724400,-0.007,-0.006,0.018
2012-05-16,23.00979232788086,23.080711108982616,22.945322050179325,23.042029926115077,7145800,0.001,-0.004,0.019
2012-05-17,22.88085556030273,23.067820380341768,22.87440705583499,23.04203374062236,6344800,-0.006,-0.01,0.014
2012-05-18,22.835723876953125,23.04203421463957,22.809937236703234,22.925985725671403,6890500,-0.002,-0.012,0.012
2012-05-21,22.86150932312012,22.900192966388826,22.75835540045373,22.855063278933752,5465300,0.001,-0.011,0.013
2012-05-22,23.02269172668457,23.08071597259632,22.91953778499525,22.95177293063867,6954400,0.007,-0.004,0.02
2012-05-23,22.900190353393555,23.07426303916516,22.78414189621249,22.977555171719853,5736200,-0.005,-0.009,0.014
2012-05-24,22.990447998046875,23.119390991866403,22.867953506579003,22.919529228476986,6454200,0.004,-0.005,0.018
2012-05-25,23.067813873291016,23.13228660286248,22.996895100453983,23.00978964636828,4855800,0.003,-0.002,0.022
2012-05-29,23.13873291015625,23.15162745621768,23.02913295770889,23.15162745621768,4097900,0.003,0.001,0.025
2012-05-30,22.99690055847168,23.23544602542705,22.951770866752284,23.048478754370272,3961000,-0.006,-0.005,0.019
2012-05-31,23.119394302368164,23.254783358542863,22.958216151860167,22.984005246193465,6017300,0.005,0.001,0.024
2012-06-01,23.02269172668457,23.16452931877638,22.92598628975431,22.94532688526357,11161000,-0.004,0.0,0.02
2012-06-04,23.10005760192871,23.125844241221717,22.99045516224416,23.048479404575083,5766200,0.003,0.003,0.023
2012-06-05,23.18386650085449,23.293468931165783,23.03558288521983,23.080712574352837,4298800,0.004,0.007,0.027
2012-06-06,23.50621795654297,23.50621795654297,23.222545332305145,23.287015600737305,8899200,0.014,0.021,0.041
2012-06-07,23.68673515319824,23.706075738600035,23.596473349430298,23.596473349430298,7374100,0.008,0.029,0.049
2012-06-08,23.73831367492676,23.77699730968813,23.55134646265457,23.667394907555725,6729600,0.002,0.031,0.052
2012-06-11,23.718976974487305,23.957519946152622,23.693187880419877,23.854366029266263,7417000,-0.001,0.03,0.051
2012-06-12,23.74477195739746,23.76411255305293,23.532015567651367,23.69963980189473,4735800,0.001,0.031,0.052
2012-06-13,23.7512149810791,23.847922865820777,23.590036812765423,23.66740164492856,6663700,0.0,0.032,0.052
2012-06-14,23.912399291992188,23.983318097769164,23.764115634178644,23.7899047379856,5843500,0.007,0.039,0.059
2012-06-15,24.03081512451172,24.07636480529137,23.920192698138692,23.998279992850748,5953300,0.005,0.044,0.064
2012-06-18,24.121925354003903,24.16096901895073,23.933218030169748,23.933218030169748,5172700,0.004,0.048,0.069
2012-06-19,24.06986618041992,24.252064959618146,24.06986618041992,24.18699219399578,5585200,-0.002,0.045,0.066
2012-06-20,23.83561134338379,24.09589498258542,23.75101798156386,24.069868356255952,7389700,-0.01,0.035,0.056
2012-06-21,23.58833312988281,23.985268236266386,23.56230402861497,23.861631246379996,9589600,-0.01,0.025,0.045
2012-06-22,23.594839096069336,23.679432433810188,23.5557979265518,23.653403332617355,3455300,0.0,0.025,0.045
2012-06-25,23.549293518066406,23.58833717666645,23.42565898924116,23.42565898924116,5325000,-0.002,0.023,0.043
2012-06-26,23.581832885742188,23.679438316054046,23.51025408081676,23.562309813861948,3981600,0.001,0.024,0.045
2012-06-27,23.84861946105957,23.933210317776425,23.64689764724729,23.70546188465913,5224700,0.011,0.036,0.056
2012-06-28,23.933202743530277,23.933202743530277,23.666410742480675,23.737989508028047,4230800,0.004,0.04,0.06
2012-06-29,24.06986618041992,24.193500711694117,23.926708578322923,24.141442499196227,7620100,0.006,0.045,0.066
2012-07-02,24.21953392028809,24.271589659331067,24.017812036099077,24.147955107115447,11588600,0.006,0.0,0.073
2012-07-03,24.160961151123047,24.27158110904104,24.08287384665792,24.193496286847648,2762600,-0.002,-0.002,0.07
2012-07-05,24.017797470092773,24.1739695570537,23.99827689007432,24.128419882163247,8851500,-0.006,-0.008,0.064
2012-07-06,23.96575164794922,24.01130134162789,23.848623154983454,23.907187401466334,5471000,-0.002,-0.01,0.062
2012-07-09,23.88766288757324,23.965750199679636,23.79005747084824,23.913691991608708,8701500,-0.003,-0.014,0.058
2012-07-10,23.92671203613281,24.017811438897308,23.89417688975585,23.91369748112752,4029600,0.002,-0.012,0.06
2012-07-11,24.050342559814453,24.102400771122312,23.913693478539543,23.97225772512481,4113100,0.005,-0.007,0.065
2012-07-12,24.08287811279297,24.141442360380243,23.9657520998906,24.0308223828666,5267600,0.001,-0.006,0.067
2012-07-13,24.29762077331543,24.33015592318388,24.102407391831928,24.134942541700376,7063800,0.009,0.003,0.076
2012-07-16,24.284591674804688,24.323635320630384,24.23253596264176,24.27157712619612,5139400,-0.001,0.003,0.076
2012-07-17,24.33666038513184,24.40823671000014,24.18699425259813,24.30412275841521,5731600,0.002,0.005,0.078
2012-07-18,24.41474914550781,24.44077825814842,24.23905635859293,24.31714121424194,5439600,0.003,0.008,0.081
