Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2005-12-23,31.150535583496094,31.1726940523662,31.089596976393647,31.150535583496094,374400,0.001,0.007,0.107
2005-12-27,30.85323905944824,31.241026459765106,30.85139345910523,31.23548684102561,418000,-0.01,-0.003,0.097
2005-12-28,30.964021682739254,30.98064334992096,30.866151367789367,30.93078398379445,167600,0.004,0.001,0.101
2005-12-29,30.83846664428711,31.00281524603028,30.83846664428711,31.00281524603028,274400,-0.004,-0.003,0.096
2005-12-30,30.640878677368164,30.801536084437647,30.62979943916557,30.801536084437647,482400,-0.006,-0.01,0.089
2006-01-03,31.16715431213379,31.16715431213379,30.55223144402852,30.85323046097116,696400,0.017,0.0,0.0
2006-01-04,31.34627914428711,31.372131632934824,31.12653158192656,31.128379999643496,538400,0.006,0.006,0.006
2006-01-05,31.34627914428711,31.423836610230254,31.26133364289608,31.309347420177502,1370800,0.0,0.006,0.006
2006-01-06,31.65469741821289,31.710096472753627,31.412791125021744,31.61407163273055,505200,0.01,0.016,0.016
2006-01-09,31.87071418762207,31.885487439526187,31.678667548287923,31.722984486290585,624800,0.007,0.023,0.023
2006-01-10,31.87811851501465,31.87811851501465,31.669450099571485,31.743313579133265,297200,0.0,0.023,0.023
2006-01-11,31.94643211364746,31.96489938646198,31.830094493878462,31.922425222530624,351600,0.002,0.025,0.025
2006-01-12,31.7543888092041,31.94643550539768,31.7340759340356,31.94643550539768,450400,-0.006,0.019,0.019
2006-01-13,31.78393173217773,31.82086628083116,31.682370176512176,31.780240531480757,194400,0.001,0.02,0.02
2006-01-17,31.628812789916992,31.69713662444589,31.540176083270023,31.69713662444589,274800,-0.005,0.015,0.015
2006-01-18,31.59925842285156,31.684203908139715,31.47184160377403,31.50323652191118,510400,-0.001,0.014,0.014
2006-01-19,31.850404739379883,31.9187313889888,31.684210568600328,31.724836311272664,509200,0.008,0.022,0.022
2006-01-20,31.34627914428711,31.891029823606075,31.325966273370337,31.891029823606075,644000,-0.016,0.006,0.006
2006-01-23,31.429384231567383,31.527254593350342,31.35921478320321,31.447851507179912,304400,0.003,0.008,0.008
2006-01-24,31.623262405395508,31.71559309854995,31.52354649658073,31.558629793103744,269600,0.006,0.015,0.015
2006-01-25,31.63251304626465,31.743308246996303,31.457085198489875,31.74146264651617,321200,0.0,0.015,0.015
2006-01-26,31.859643936157227,31.859643936157227,31.698989355180583,31.815324167948624,478400,0.007,0.022,0.022
2006-01-27,32.049842834472656,32.156946820359344,31.863335772574107,31.94273884858597,897200,0.006,0.028,0.028
2006-01-30,32.068328857421875,32.14034675686735,32.03878233003092,32.09233294542908,209200,0.001,0.029,0.029
2006-01-31,31.874422073364254,32.05908357594612,31.85410919537181,31.9981449419688,290800,-0.006,0.023,0.023
2006-02-01,32.016597747802734,32.018443347618415,31.85224919749889,31.942731489531003,407200,0.004,0.0,0.027
2006-02-02,31.737775802612305,32.00184325192133,31.64359943804392,32.00184325192133,832400,-0.009,-0.009,0.018
2006-02-03,31.499570846557617,31.715624544631417,31.462639096219792,31.577128367580627,604000,-0.008,-0.016,0.011
2006-02-06,31.673141479492188,31.68422071873209,31.532796935224347,31.634361324441628,203200,0.006,-0.011,0.016
2006-02-07,31.405372619628903,31.658357892101574,31.34258558823681,31.612192531857072,1179200,-0.008,-0.019,0.008
2006-02-08,31.597421646118164,31.615888918683748,31.36474922742682,31.436767082096296,309200,0.006,-0.013,0.014
2006-02-09,31.553102493286133,31.79870257106893,31.514325164942147,31.66390049540372,248800,-0.001,-0.014,0.012
2006-02-10,31.566028594970703,31.64728008349837,31.32966216527756,31.52909686865179,495600,0.0,-0.014,0.013
2006-02-13,31.46631622314453,31.542028108981917,31.37398547974597,31.540182508489785,551600,-0.003,-0.017,0.01
2006-02-14,31.7543888092041,31.835637492167574,31.385065855384475,31.477396593839384,309200,0.009,-0.008,0.019
2006-02-15,31.931659698486328,31.931659698486328,31.69529325233906,31.78023876472493,414400,0.006,-0.003,0.025
2006-02-16,32.15878677368164,32.15878677368164,31.946427257148677,32.00736586692044,300400,0.007,0.004,0.032
2006-02-17,32.131103515625,32.221588672085225,32.09786579552396,32.1034054155408,327200,-0.001,0.004,0.031
2006-02-21,32.040618896484375,32.267754591828286,31.99076231549672,32.221589212439696,249600,-0.003,0.001,0.028
2006-02-22,32.2474365234375,32.33976726735828,32.05723541637756,32.05723541637756,341200,0.006,0.007,0.035
2006-02-23,32.21604919433594,32.36562457087336,32.16249577698852,32.24928691458376,368000,-0.001,0.006,0.034
2006-02-24,32.24928665161133,32.2917580108187,32.12186975627812,32.204966873931184,241600,0.001,0.007,0.035
2006-02-27,32.37300109863281,32.4320941201534,32.29913763944243,32.33422376875648,341200,0.004,0.011,0.039
2006-02-28,31.98151969909668,32.2511238611319,31.93350591467453,32.2381990237408,638400,-0.012,-0.001,0.026
2006-03-01,32.28990173339844,32.31944824208231,32.03137682668994,32.10339468053804,662000,0.01,0.0,0.036
2006-03-02,32.27882766723633,32.289906905339826,32.09786020355445,32.20865540230003,258000,-0.0,-0.0,0.036
2006-03-03,32.19755935668945,32.42838608905339,32.1126138793875,32.1384663607039,456400,-0.003,-0.003,0.033
2006-03-06,31.88919258117676,32.18649768739872,31.839333190821087,32.18649768739872,331200,-0.01,-0.012,0.023
2006-03-07,31.7691593170166,31.83563756155745,31.63989684644009,31.780241372532185,275200,-0.004,-0.016,0.019
2006-03-08,31.77839088439941,31.855948361693272,31.53648481571159,31.62327592981169,1773200,0.0,-0.016,0.02
2006-03-09,31.70637321472168,31.985213832297305,31.678675121848112,31.88549506253173,1158400,-0.002,-0.018,0.017
2006-03-10,31.964900970458984,32.003678300496745,31.669441497046705,31.68790877077636,420800,0.008,-0.01,0.026
2006-03-13,32.03877258300781,32.142182579704205,31.992607204646127,32.04431220299433,279600,0.002,-0.008,0.028
2006-03-14,32.389617919921875,32.41362481062055,32.02029501174621,32.02029501174621,312400,0.011,0.003,0.039
2006-03-15,32.605674743652344,32.642606471429495,32.38961835985006,32.478257887767484,379200,0.007,0.01,0.046
2006-03-16,32.72016525268555,32.83650287665753,32.64075935796664,32.688773141934924,403600,0.004,0.013,0.05
2006-03-17,32.78179931640625,32.82437228943827,32.69480052948046,32.81881941575812,596000,0.002,0.015,0.052
2006-03-20,32.672607421875,32.83734937172853,32.63003442120392,32.83734937172853,180800,-0.003,0.012,0.048
2006-03-21,32.41343688964844,32.81696070193808,32.41343688964844,32.62445452508795,202000,-0.008,0.004,0.04
2006-03-22,32.628173828125,32.6614910810372,32.420856120341995,32.456026214718285,235600,0.007,0.01,0.047
2006-03-23,32.64112854003906,32.64112854003906,32.489345240927406,32.61336416351051,238400,0.0,0.011,0.047
2006-03-24,32.67815017700195,32.72998172303249,32.52821688783597,32.62076857985976,135200,0.001,0.012,0.048
2006-03-27,32.65962600708008,32.68739037170681,32.57818010490547,32.618903055992774,149200,-0.001,0.011,0.048
2006-03-28,32.502315521240234,32.757759197175574,32.44493390115728,32.63374021921621,224800,-0.005,0.007,0.043
2006-03-29,32.79105758666992,32.83733342454242,32.518955434023404,32.583742736826096,246800,0.009,0.016,0.052
2006-03-30,32.66520309448242,32.97617550663198,32.63373584976164,32.8558594047905,264000,-0.004,0.012,0.048
2006-03-31,32.6522331237793,32.76329627483122,32.56153428072505,32.76329627483122,284400,-0.0,0.011,0.048
2006-04-03,32.62261962890625,32.90952759885311,32.57819380237254,32.70776559919585,297200,-0.001,0.0,0.047
2006-04-04,32.80033874511719,32.84661461886156,32.513427763011066,32.620788129032626,222800,0.005,0.005,0.052
2006-04-05,32.93544006347656,33.01688599520953,32.79291250739705,32.90027279700385,258800,0.004,0.01,0.057
2006-04-06,32.94655990600586,32.987282885800184,32.78551800429043,32.94840992346773,172000,0.0,0.01,0.057
2006-04-07,32.64668273925781,33.074271101857484,32.59300400097468,32.98542226890971,270400,-0.009,0.001,0.047
2006-04-10,32.628173828125,32.692958316938764,32.49674918457994,32.6522353470771,125200,-0.001,0.0,0.047
2006-04-11,32.24501037597656,32.63187578804118,32.1802258833393,32.59300565734954,243200,-0.012,-0.012,0.035
2006-04-12,32.32830047607422,32.39123776463391,32.22649588832368,32.32274760126794,269200,0.003,-0.009,0.037
2006-04-13,32.39493179321289,32.42639901943316,32.178361242553926,32.28387149322122,336000,0.002,-0.007,0.039
2006-04-17,32.2986946105957,32.463436530390055,32.16541993116051,32.443075042574854,208000,-0.003,-0.01,0.036
2006-04-18,32.90583419799805,32.939151456274274,32.33386251083764,32.33386251083764,169200,0.019,0.009,0.056
2006-04-19,33.05760955810547,33.05760955810547,32.83363606624796,33.016886591503514,174800,0.005,0.013,0.061
2006-04-20,33.048362731933594,33.21866036059592,32.90398229305144,33.03170410232119,383600,-0.0,0.013,0.06
2006-04-21,32.9669189453125,33.2112539814617,32.891025868205105,33.2112539814617,240800,-0.002,0.011,0.058
2006-04-24,32.94284439086914,32.968758747650455,32.78735825018122,32.894718535261845,120000,-0.001,0.01,0.057
2006-04-25,32.8114128112793,32.994666111111634,32.72626686752464,32.966901743463914,373600,-0.004,0.006,0.053
2006-04-26,32.896575927734375,33.02799775785813,32.80402422927113,32.965063280772,322800,0.003,0.008,0.055
2006-04-27,32.90396881103516,33.089072151650804,32.59299655453822,32.637422373088995,576700,0.0,0.009,0.056
2006-04-28,32.9336051940918,33.05207128806695,32.86696783970237,32.90398796448439,216600,0.001,0.01,0.057
2006-05-01,32.7633056640625,33.09649238824887,32.74849705138154,33.02244932484408,312800,-0.005,0.0,0.051
2006-05-02,32.955814361572266,32.99283730817717,32.79292525921863,32.94100857227543,251100,0.006,0.006,0.057
2006-05-03,32.88175964355469,32.99282278557368,32.80031371600116,32.95579985526533,412200,-0.002,0.004,0.055
2006-05-04,33.037254333496094,33.11129738882354,32.985425606993765,33.04466005125572,307700,0.005,0.008,0.06
2006-05-05,33.377838134765625,33.42226113205671,33.200137672242164,33.25936927678129,258200,0.01,0.019,0.071
2006-05-08,33.42226791381836,33.474096637476634,33.377844907513335,33.4296736311716,337300,0.001,0.02,0.072
2006-05-09,33.407470703125,33.42227931843099,33.33343045104962,33.41487642300528,277000,-0.0,0.02,0.072
2006-05-10,33.38523864746094,33.459278853972734,33.244561125307385,33.370430041268015,281800,-0.001,0.019,0.071
2006-05-11,32.889183044433594,33.296412936147235,32.87437725242109,33.296412936147235,400600,-0.015,0.004,0.055
2006-05-12,32.5041618347168,32.87436867645865,32.5041618347168,32.7262853748711,718300,-0.012,-0.008,0.043
2006-05-15,32.511566162109375,32.56339489628186,32.25242249124699,32.36348285399336,509600,0.0,-0.008,0.043
2006-05-16,32.356075286865234,32.630027531421625,32.28943794905922,32.630027531421625,296900,-0.005,-0.012,0.038
2006-05-17,31.845178604125977,32.31904554541804,31.80075560845539,32.245002511878845,602700,-0.016,-0.028,0.022
2006-05-18,31.645267486572266,32.074705756308205,31.63786177145715,32.074705756308205,1699300,-0.006,-0.034,0.015
2006-05-19,31.85259437561035,31.98586905360296,31.504599069245906,31.689702474851877,540800,0.007,-0.028,0.022
2006-05-22,31.652666091918945,31.83036651273788,31.39352258702921,31.615645994713606,359700,-0.006,-0.034,0.016
2006-05-23,31.467565536499023,31.99325830641661,31.467565536499023,31.911812390762663,212000,-0.006,-0.04,0.01
2006-05-24,31.556427001953125,31.72672179188644,31.11958286274897,31.28247475940421,301200,0.003,-0.037,0.012
2006-05-25,31.89700508117676,31.89700508117676,31.65266734592715,31.785941960708303,405100,0.011,-0.026,0.023
2006-05-26,32.111724853515625,32.133939173712974,31.91181291845546,32.03768465139823,889400,0.007,-0.02,0.03
2006-05-30,31.556427001953125,32.052505585196904,31.556427001953125,32.052505585196904,187900,-0.017,-0.037,0.012
2006-05-31,31.95624351501465,31.963646406552783,31.68969422839229,31.793351656644745,177400,0.013,-0.025,0.025
2006-06-01,32.326454162597656,32.36347427369824,31.95624740268497,31.99326751378555,363200,0.012,0.0,0.037
2006-06-02,32.36348342895508,32.51896963423484,32.18578571562227,32.51896963423484,366700,0.001,0.001,0.038
2006-06-05,31.830379486083984,32.28202937519522,31.741527827234396,32.22279776041568,237000,-0.016,-0.015,0.021
2006-06-06,31.637868881225582,31.763740646394123,31.445362611763176,31.763740646394123,358400,-0.006,-0.021,0.015
2006-06-07,31.452770233154297,31.89702009974874,31.452770233154297,31.711916694781173,298600,-0.006,-0.027,0.009
2006-06-08,31.415742874145508,31.55642041268425,30.727158140463214,31.334296942824547,569500,-0.001,-0.028,0.008
2006-06-09,31.408336639404297,31.68969453628969,31.356507924774505,31.593439998640164,940600,-0.0,-0.028,0.008
2006-06-12,30.90487289428711,31.46758613296367,30.89746717467897,31.41575739352456,421800,-0.016,-0.044,-0.008
2006-06-13,30.549468994140625,31.104779286861792,30.51244887285005,30.80120977315239,713600,-0.011,-0.055,-0.02
2006-06-14,30.69754409790039,30.78639575459159,30.364357446442018,30.393974665339083,631900,0.005,-0.05,-0.015
2006-06-15,31.48238945007324,31.53421818079095,30.77899590174919,30.87525046927665,231000,0.026,-0.026,0.01
2006-06-16,31.19053840637207,31.48016438116472,31.19053840637207,31.472739308979467,162200,-0.009,-0.035,0.001
2006-06-19,30.967729568481445,31.465291240607744,30.96772956848144,31.465291240607744,198000,-0.007,-0.042,-0.006
2006-06-20,30.96031379699707,31.212808682146918,30.93803575307401,31.079134752778465,109500,-0.0,-0.042,-0.007
2006-06-21,31.339052200317383,31.48757907796065,31.05685141608664,31.086557358198203,237500,0.012,-0.031,0.006
2006-06-22,31.145977020263672,31.294503948506836,31.049436924883818,31.249947853074755,84900,-0.006,-0.037,-0.001
2006-06-23,31.227657318115234,31.405890143487756,31.1014113095338,31.131114419667007,239300,0.003,-0.034,0.002
2006-06-26,31.339052200317383,31.346477269387997,31.17567235161833,31.24993720689725,118600,0.004,-0.031,0.006
2006-06-27,31.034557342529297,31.37616700158229,30.96029252561793,31.368741936347707,185100,-0.01,-0.04,-0.004
2006-06-28,31.11626243591309,31.138540475420605,30.886045640315626,31.11626243591309,103700,0.003,-0.037,-0.002
2006-06-29,31.896032333374023,31.896032333374023,31.264793683641884,31.30935260584308,390900,0.025,-0.013,0.023
2006-06-30,31.8663272857666,32.0074262940184,31.79206524624781,32.0074262940184,1070600,-0.001,-0.014,0.022
2006-07-03,32.0816764831543,32.0816764831543,31.888590736113507,32.0816764831543,326600,0.007,0.0,0.029
2006-07-05,31.76236724853516,31.86633526305448,31.6212682049612,31.784645299384746,268800,-0.01,-0.01,0.019
2006-07-06,31.769775390625,31.918302260607405,31.68066040180132,31.89602422163009,1035600,0.0,-0.01,0.019
2006-07-07,31.5841121673584,31.79947595074771,31.457866190628486,31.72521394477881,335000,-0.006,-0.016,0.013
2006-07-10,31.51729202270508,31.732655920850327,31.45045504855364,31.65839387531115,219300,-0.002,-0.018,0.011
2006-07-11,31.68067169189453,31.69552466747739,31.316780872402987,31.50986672206476,300400,0.005,-0.012,0.016
2006-07-12,31.39846611022949,31.71779795505588,31.264792182957287,31.702944981701744,282200,-0.009,-0.021,0.007
2006-07-13,30.87862777709961,31.220237682865157,30.834068854772088,31.116269697016087,309000,-0.017,-0.037,-0.009
2006-07-14,30.61129570007324,30.80437879726583,30.40335678819283,30.74496970309757,858900,-0.009,-0.046,-0.018
2006-07-17,30.589000701904297,30.774658639035604,30.50731358921537,30.551869681061092,274100,-0.001,-0.047,-0.019
2006-07-18,30.581581115722656,30.759811180901785,30.269674252285466,30.75238610856757,384700,-0.0,-0.047,-0.019
2006-07-19,31.11626243591309,31.235083368143997,30.685534786004503,30.685534786004503,279500,0.017,-0.03,-0.002
2006-07-20,30.79692840576172,31.30191803918232,30.789500504524025,31.30191803918232,515300,-0.01,-0.04,-0.012
2006-07-21,30.46274948120117,30.819212319891097,30.425618466675832,30.819212319891097,1344700,-0.011,-0.05,-0.023
2006-07-24,31.01229858398437,31.04200453192085,30.581573670565973,30.581573670565973,289600,0.018,-0.033,-0.005
2006-07-25,31.168243408203125,31.339048304741013,30.930601566679613,31.04199458637952,263000,0.005,-0.028,0.0
2006-07-26,31.264806747436523,31.36877760934952,31.05687068944317,31.227675713211468,206600,0.003,-0.025,0.003
2006-07-27,31.07914352416992,31.48759333080212,30.96775044020137,31.48759333080212,383600,-0.006,-0.031,-0.003
2006-07-28,31.39846611022949,31.450450100511464,31.042003248475275,31.042003248475275,2793600,0.01,-0.021,0.007
2006-07-31,31.443029403686523,31.443029403686523,31.272224435729303,31.33906140866173,1982800,0.001,-0.02,0.009
2006-08-01,31.24251365661621,31.249941559636,31.07170871505549,31.227660683491585,1930100,-0.006,0.0,0.002
2006-08-02,31.42075729370117,31.554431264822583,31.29450839523497,31.29450839523497,271200,0.006,0.006,0.008
2006-08-03,31.576698303222656,31.650960335539448,31.197954572828174,31.197954572828174,442000,0.005,0.011,0.013
2006-08-04,31.509855270385746,31.96286094582242,31.398459410456773,31.836612115708636,155900,-0.002,0.009,0.011
2006-08-07,31.413312911987305,31.524708773800494,31.361328931918337,31.487577764167582,278900,-0.003,0.005,0.008
2006-08-08,31.27222442626953,31.643540312911696,31.22024042877286,31.45045446542515,398700,-0.004,0.001,0.003
