Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2022-11-11,130.72085571289062,131.15286334335528,127.77536548503682,128.4037361343841,7988900,0.017,0.05,-0.236
2022-11-14,129.6016082763672,131.2216223872048,128.98305035186368,129.6899694137127,7263300,-0.009,0.041,-0.243
2022-11-15,131.17251586914062,133.08708169213833,129.85685206375047,132.5470721057699,6358100,0.012,0.054,-0.234
2022-11-16,129.37576293945312,130.54414321390774,128.83575336114984,130.1612300550271,5047900,-0.014,0.039,-0.244
2022-11-17,129.5426788330078,130.14159585356649,127.26482558054208,127.31392008679244,4074800,0.001,0.041,-0.243
2022-11-18,129.68995666503906,131.04488723064887,128.60012446694878,131.00560563021733,5956200,0.001,0.042,-0.242
2022-11-21,128.2957305908203,129.48375154092915,128.04046017166112,128.95355492528012,4181900,-0.011,0.031,-0.25
2022-11-22,130.77978515625,130.84852046428645,127.93248344884806,128.85540627279698,4509600,0.019,0.05,-0.236
2022-11-23,131.9383544921875,132.33108060166404,130.4067016910719,130.495062818473,4740300,0.009,0.06,-0.229
2022-11-25,131.17251586914062,131.57505485030674,130.7896027045411,131.044873153761,1631500,-0.006,0.054,-0.234
2022-11-28,128.36447143554688,130.52449463851124,127.8441026860635,129.68993306890448,6515100,-0.021,0.031,-0.25
2022-11-29,127.10774230957033,128.58048758669483,126.58735852863649,128.19757441390405,5785100,-0.01,0.021,-0.257
2022-11-30,133.48965454101562,133.50928036035887,126.921207419199,127.04883517109609,11667200,0.05,0.072,-0.22
2022-12-01,133.6761932373047,134.31439193977698,132.0267254765075,133.61728581463933,7582900,0.001,0.0,-0.219
2022-12-02,132.90052795410156,133.34234851947875,130.92705477192936,131.43759565650174,4467200,-0.006,-0.006,-0.223
2022-12-05,130.69140625,132.61579985318676,129.8273909610339,131.8794272723284,5763100,-0.017,-0.022,-0.236
2022-12-06,127.8931884765625,130.75031777581262,127.06845475560546,130.55395474437606,5899600,-0.021,-0.043,-0.253
2022-12-07,127.24519348144533,128.22702363182208,126.33208365119457,127.43172862552402,5206900,-0.005,-0.048,-0.257
2022-12-08,129.32666015625,129.6997603831082,127.18626277787683,127.95210402814848,4482900,0.016,-0.033,-0.244
2022-12-09,128.53140258789062,130.33796666588182,128.0503003684246,128.74740644303532,5201400,-0.006,-0.038,-0.249
2022-12-12,131.3394317626953,131.3394317626953,128.69830609318456,128.73757270981935,7403100,0.022,-0.017,-0.233
2022-12-13,132.89073181152344,136.79841205525312,131.545614166581,136.12094677815455,9303800,0.012,-0.006,-0.224
2022-12-14,131.77142333984375,134.31435968449685,130.229942903088,132.7630663401674,9770500,-0.008,-0.014,-0.23
2022-12-15,126.84264373779295,130.0924992464504,126.36154155477256,129.61139706343,9611900,-0.037,-0.051,-0.259
2022-12-16,125.1637191772461,127.15682582556695,124.52552803896933,126.41064025508558,11999600,-0.013,-0.064,-0.269
2022-12-19,123.49473571777344,125.37541982649464,122.67747484815284,125.17848542354304,7138300,-0.013,-0.076,-0.278
2022-12-20,123.68181610107422,124.31199113833772,122.25407742558512,122.84486558398476,6311000,0.002,-0.075,-0.277
2022-12-21,125.72989654541016,126.3206772282618,123.94767584933922,124.25292230144257,7335300,0.017,-0.059,-0.265
2022-12-22,122.55931091308594,124.29229594487276,120.48170009686731,124.15443811882136,7661800,-0.025,-0.083,-0.284
2022-12-23,122.68731689453124,122.8054775299921,120.78694320313971,121.68297778609028,4115800,0.001,-0.082,-0.283
2022-12-27,121.52542114257812,122.48053221536716,120.80663132295724,122.26390815610222,4765100,-0.009,-0.091,-0.29
2022-12-28,119.56597900390624,122.36237974222468,119.4281286865119,121.2300389225252,5181300,-0.016,-0.106,-0.301
2022-12-29,122.69715881347656,123.11070974666043,120.727860069997,120.7377086671524,5477100,0.026,-0.082,-0.283
2022-12-30,122.52976989746094,122.59869505280832,120.66878319080278,121.42695989962412,4452900,-0.001,-0.083,-0.284
2023-01-03,121.36788940429688,124.65661485555756,120.5013931083258,123.83935403541354,7598100,-0.009,0.0,0.0
2023-01-04,121.68297576904295,122.46084970363842,120.3438519718,121.99806327943666,5906500,0.003,0.003,0.003
2023-01-05,119.31982421875,121.38758662311328,119.11304872954162,121.0724990901844,5670500,-0.019,-0.017,-0.017
2023-01-06,122.8153305053711,123.36673179928496,118.9554989111365,120.37339653809124,6912700,0.029,0.012,0.012
2023-01-09,124.24305725097656,126.50774628447266,123.87873428128702,123.91812115738416,10713600,0.012,0.024,0.024
2023-01-10,125.0110855102539,125.20801989539636,123.2781004823937,123.93782128227257,8604500,0.006,0.03,0.03
2023-01-11,127.17730712890624,127.17730712890624,125.0209227590792,125.40493538490072,6879000,0.017,0.048,0.048
2023-01-12,128.1226043701172,128.70355906741096,125.81852785399778,127.37427606411696,7679300,0.007,0.056,0.056
2023-01-13,128.48692321777344,128.67399400877417,126.61608008673016,126.9114779521117,5076600,0.003,0.059,0.059
2023-01-17,129.06784057617188,129.82602479415084,128.15210885388822,128.3096563581929,5212900,0.005,0.063,0.063
2023-01-18,127.40379333496094,130.48575096003506,127.3250195750244,129.79649934128835,6968000,-0.013,0.05,0.05
2023-01-19,125.91695404052734,127.11823494142035,125.45417516418073,126.40928621946551,7322500,-0.012,0.037,0.037
2023-01-20,129.32383728027344,129.4223082214848,126.09418873268238,126.54713402787598,7063900,0.027,0.066,0.066
2023-01-23,132.26795959472656,133.0261438618996,129.5503325796464,129.84571538868713,11736300,0.023,0.09,0.09
2023-01-24,132.20887756347656,132.71104334262927,131.32268409934215,131.51962599663244,6287800,-0.0,0.089,0.089
2023-01-25,131.93316650390625,132.267943663535,128.76259452258424,129.97370896745068,7171100,-0.002,0.087,0.087
2023-01-26,134.04031372070312,134.09939027464364,131.84453496887429,133.2230530005621,5580900,0.016,0.104,0.104
2023-01-27,134.6015625,135.54683248230978,133.13444459119307,133.19352114798306,6774700,0.004,0.109,0.109
2023-01-30,132.03164672851562,133.63663020775255,131.92333468345254,133.05569061357733,4852800,-0.019,0.088,0.088
2023-01-31,133.87295532226562,133.9320318895239,131.94303565265943,132.03165050354684,4435800,0.014,0.103,0.103
2023-02-01,137.0238037109375,138.1167650629732,133.13444188101892,133.77445793262407,9426400,0.024,0.0,0.129
2023-02-02,140.7654571533203,141.5531644987719,138.72722608435024,139.3672420586683,9412000,0.027,0.027,0.16
2023-02-03,139.59373474121094,141.87811329255035,138.13644296711666,138.34322592984486,8072700,-0.008,0.019,0.15
2023-02-06,137.8903045654297,139.1309725079256,137.36844155057486,138.04785208583527,6488700,-0.012,0.006,0.136
2023-02-07,141.33656311035156,141.86828218071085,138.03799675539173,138.0970733133079,7854100,0.025,0.031,0.165
2023-02-08,139.63311767578125,142.37044158362278,139.3475759837645,141.61227242484622,6288500,-0.012,0.019,0.15
2023-02-09,138.86509704589844,142.02582807970307,138.31369581217027,141.78950682615238,6312000,-0.006,0.013,0.144
2023-02-10,138.22506713867188,138.69769457390206,136.91548182739086,137.831198422184,4930800,-0.005,0.009,0.139
2023-02-13,140.61778259277344,140.92302151192362,138.6780220151103,138.76663685785238,4205900,0.017,0.026,0.159
2023-02-14,141.21841430664062,142.0159779119763,139.08172692427303,139.95806428408792,6311000,0.004,0.031,0.164
2023-02-15,141.87814331054688,141.8879994212967,140.02701246122643,140.3617896864211,5245500,0.005,0.035,0.169
2023-02-16,139.41648864746094,141.4054844098968,139.3081766251363,139.82019846017593,6500600,-0.017,0.017,0.149
2023-02-17,137.67367553710938,138.5795511112138,136.47240216122916,138.4220036136592,5303300,-0.013,0.005,0.134
2023-02-21,134.40464782714844,136.64964733614275,134.28649470285126,135.83238650245195,6138900,-0.024,-0.019,0.107
2023-02-22,134.2077178955078,135.29082323425564,133.56768676280632,134.6803454065149,7169200,-0.001,-0.021,0.106
2023-02-23,136.43301391601562,136.94503579383826,134.512950654877,136.7087145368685,6560000,0.017,-0.004,0.124
2023-02-24,134.00094604492188,134.5818856405413,133.22307955539608,134.01080215558048,7173700,-0.018,-0.022,0.104
2023-02-27,134.7197265625,136.0391530394157,134.47356423361768,135.34990152345648,4694500,0.005,-0.017,0.11
2023-02-28,134.42434692382812,135.7240763831526,134.05017532551796,134.28649660201253,5242900,-0.002,-0.019,0.108
2023-03-01,133.439697265625,134.7000473558327,133.02614630082792,134.48342327552592,7534700,-0.007,0.0,0.099
2023-03-02,135.0840606689453,135.50745272134537,132.8489022069368,133.0753673739285,5484700,0.012,0.012,0.113
2023-03-03,137.98878479003906,137.99862587651597,135.82255882491924,135.9505680719165,7219800,0.022,0.034,0.137
2023-03-06,138.64846801757812,140.52915182022667,138.54015599165186,138.8749331537671,7999600,0.005,0.039,0.142
2023-03-07,136.92535400390625,139.07189767867217,136.58073570134863,138.54017854681035,7060000,-0.012,0.026,0.128
2023-03-08,138.05772399902344,138.22511262440514,136.60043180530013,137.40785167138145,6623500,0.008,0.035,0.138
2023-03-09,136.07855224609375,139.83006428142875,135.81269268525378,138.27431633306503,7812300,-0.014,0.02,0.121
2023-03-10,133.6858673095703,136.2262648317849,133.15414816387752,135.88163149570406,15278400,-0.018,0.002,0.101
2023-03-13,134.4144744873047,136.27546111805427,132.02178382972224,132.84888566015397,17219700,0.005,0.007,0.107
2023-03-14,137.51612854003906,137.998597094291,135.58620924936224,136.14746657723452,10601100,0.023,0.031,0.133
2023-03-15,137.5949249267578,137.76231353684958,135.3499252950253,136.00963864934891,11530000,0.001,0.031,0.134
2023-03-16,141.45474243164062,141.65166931511234,136.659489432807,137.11243478689423,13043400,0.028,0.06,0.166
2023-03-17,141.25779724121094,142.95138023922638,140.4306803985308,141.7304247052023,11539300,-0.001,0.059,0.164
2023-03-20,141.6387176513672,141.81635363852283,139.95125859087847,141.0071514727396,5990800,0.003,0.061,0.167
2023-03-21,142.78343200683594,143.0400005835349,140.92819982197034,142.4084344228163,6533200,0.008,0.07,0.176
2023-03-22,141.36241149902344,145.62549459183325,141.2834638427426,142.78343919662672,7112200,-0.01,0.059,0.165
2023-03-23,143.6616973876953,145.6057399461676,142.30975466566943,143.16828587656477,8797900,0.016,0.077,0.184
2023-03-24,144.03671264648438,144.10578243650974,142.2604279766906,143.2077697620965,5936300,0.003,0.079,0.187
2023-03-27,142.9215850830078,144.7471987029386,142.5860688576443,144.2537871746776,5405300,-0.008,0.071,0.178
2023-03-28,142.2505340576172,142.72421995459845,140.96767616203527,142.6748757914473,4984000,-0.005,0.066,0.172
2023-03-29,145.23077392578125,145.55642740079168,143.8294867367145,144.0367262418039,7128300,0.021,0.088,0.197
2023-03-30,146.91822814941406,147.12545256837402,145.93140504805095,146.57283404084674,5601200,0.012,0.101,0.211
2023-03-31,149.02017211914062,149.1583267704941,146.55311401802277,146.74061284294416,7534900,0.014,0.117,0.228
2023-04-03,148.78330993652344,148.990534336998,147.40174868322137,148.11226245743975,10571100,-0.002,0.0,0.226
2023-04-04,147.96426391601562,149.51356841470047,147.4116453672433,149.0004312238268,7912400,-0.006,-0.006,0.219
2023-04-05,146.27676391601562,147.40174149403916,145.22087117326362,147.26358688121954,7868800,-0.011,-0.017,0.205
2023-04-06,147.10572814941406,147.2932118917149,144.5794483408013,145.21101452852307,7848000,0.006,-0.011,0.212
2023-04-10,147.0267791748047,147.05638266320378,144.8458934971443,145.64521779937044,4758600,-0.001,-0.012,0.211
2023-04-11,145.6452178955078,146.7899363067795,145.3985121202023,146.77019562859192,6395800,-0.009,-0.021,0.2
2023-04-12,144.81629943847656,147.02678874847234,144.57945645813635,146.63205044790533,6617900,-0.006,-0.027,0.193
2023-04-13,147.51031494140625,147.73729509930703,145.14194548966267,145.37878845792733,6820900,0.019,-0.009,0.215
2023-04-14,146.6912384033203,147.89516371288423,145.4083805016067,146.68137559373275,6501800,-0.006,-0.014,0.209
2023-04-17,147.22413635253906,147.54978977285364,146.07941797647422,146.87874225464404,4153000,0.004,-0.01,0.213
2023-04-18,147.6780548095703,148.7438254484335,147.036625887513,148.34910227450962,4606400,0.003,-0.007,0.217
2023-04-19,147.2537384033203,147.53004765585038,146.14850139319995,146.3458629939036,4311600,-0.003,-0.01,0.213
2023-04-20,146.28665161132812,147.73728267226087,145.63534479667985,145.9017912313495,5708100,-0.007,-0.017,0.205
2023-04-21,145.81297302246094,146.07941947048428,144.8656312970616,145.6452149056241,6118800,-0.003,-0.02,0.201
2023-04-24,145.17153930664062,145.94126008006205,144.08602792990538,145.23074628033078,4539900,-0.004,-0.024,0.196
2023-04-25,142.07290649414062,144.73732554470402,142.02356233329758,144.46101631325146,5511300,-0.021,-0.045,0.171
2023-04-26,144.18472290039062,145.67482035189818,143.83932879431964,144.56958330483167,6801700,0.015,-0.031,0.188
2023-04-27,147.24388122558594,147.35243236878378,144.51037702522257,144.8656339431677,6042400,0.021,-0.01,0.213
2023-04-28,148.84254455566406,148.872148046945,147.08600047026863,147.243895795585,5893000,0.011,0.0,0.226
2023-05-01,148.93133544921875,149.65171207189078,148.48726808065996,148.72411103749633,4097200,0.001,0.0,0.227
2023-05-02,147.53988647460938,149.2767044169219,146.77016581661996,149.10894633071624,6029400,-0.009,-0.009,0.216
2023-05-03,146.29652404785156,148.67477132413617,146.22743920339224,147.71755171596726,5815100,-0.008,-0.018,0.205
2023-05-04,145.5958709716797,146.5826940542138,144.9939082890249,145.71429998083696,5430500,-0.005,-0.022,0.2
2023-05-05,149.24713134765625,149.75040570882894,146.79979921345532,147.00703869024736,6114200,0.025,0.002,0.23
2023-05-08,149.1681671142578,149.2964438639911,148.25041390149875,148.96092766049807,3397800,-0.001,0.002,0.229
2023-05-09,148.0234375,148.62540008147556,147.8655422194799,148.34909086942673,6236600,-0.008,-0.006,0.22
2023-05-10,149.829345703125,150.17472473648505,148.37871461292835,149.31619350022677,5275900,0.012,0.006,0.235
2023-05-11,149.15829467773438,149.58263640984407,148.12214254438453,149.58263640984407,4478400,-0.004,0.002,0.229
2023-05-12,148.96092224121094,149.63196968150777,147.8063411892724,149.41486742650497,3953300,-0.001,0.0,0.227
2023-05-15,150.19447326660156,150.22407675507384,148.57608397997393,149.1089768879257,3398300,0.008,0.008,0.238
2023-05-16,150.35238647460938,151.17145155453488,149.93792252893513,149.9872667015046,4699100,0.001,0.01,0.239
2023-05-17,152.35560607910156,152.61217464457098,150.28327170552953,150.98392267799608,5958300,0.013,0.023,0.255
2023-05-18,155.4739532470703,155.70091830132478,152.54308798533089,152.54308798533089,7745600,0.02,0.044,0.281
2023-05-19,155.40489196777344,155.7798895507228,154.8720141383888,155.51344310716797,4902500,-0.0,0.043,0.28
2023-05-22,155.70094299316406,156.10554406627205,154.6845164342904,154.94108501206065,5397100,0.002,0.045,0.283
2023-05-23,153.4016571044922,155.5628022326356,153.34245012416932,154.92137320216924,5845500,-0.015,0.03,0.264
2023-05-24,152.2766571044922,152.888482555598,151.44772938536997,152.1878466469557,5462800,-0.007,0.022,0.255
2023-05-25,158.11863708496094,158.74034036202133,155.50356229017606,156.32262714572005,9039000,0.038,0.062,0.303
2023-05-26,162.6087188720703,162.89490602039564,158.50353091837482,158.52327159771053,7580000,0.028,0.092,0.34
2023-05-30,163.4771270751953,165.82575593915277,163.13173294869136,164.99682810481485,9061800,0.005,0.098,0.347
2023-05-31,162.11529541015625,164.06920090483595,162.02648494624475,162.53963716727563,9650500,-0.008,0.089,0.336
2023-06-01,163.76327514648438,164.454048240457,161.07911536042724,161.6021303499868,8709700,0.01,0.0,0.349
2023-06-02,164.7007598876953,165.46061784712546,163.53631592442215,164.73036337437347,7134100,0.006,0.006,0.357
2023-06-05,163.75343322753906,165.69747600569008,163.4672460864183,164.60210172489295,5454500,-0.006,-0.0,0.349
2023-06-06,163.71392822265625,164.0691851018095,162.53962151157566,163.358671343503,4987800,-0.0,-0.0,0.349
2023-06-07,161.2666473388672,164.67118440535987,160.93113106097303,163.3981890885369,6851900,-0.015,-0.015,0.329
2023-06-08,163.0133056640625,163.26987424198754,161.38503856071588,161.5034675686025,5332600,0.011,-0.005,0.343
2023-06-09,163.82249450683594,165.5001057932845,163.26987598986594,163.8027688867479,7206800,0.005,0.0,0.35
2023-06-12,167.38494873046875,167.45403358315383,164.61197790852646,164.9474941874124,6893600,0.022,0.022,0.379
2023-06-13,168.40133666992188,169.20067593769693,167.0395311874257,168.8750225451346,8297900,0.006,0.028,0.388
2023-06-14,170.13818359375,170.19739057375335,167.62178153952314,168.20400358652455,8384500,0.01,0.039,0.402
2023-06-15,172.32891845703125,173.0986392511424,169.4079155287625,169.44739688410033,8866300,0.013,0.052,0.42
2023-06-16,170.90789794921875,173.97691844372332,170.74013982634736,173.96704057561422,8682900,-0.008,0.044,0.408
2023-06-20,169.75286865234375,170.97908265033698,168.8430916221581,169.9308616174984,7068900,-0.007,0.037,0.399
2023-06-21,167.24110412597656,169.42655808543807,166.7466590309123,169.10022251198365,6029000,-0.015,0.021,0.378
2023-06-22,168.60577392578125,168.67500348050487,166.45988406834692,166.48954956629518,7612100,0.008,0.03,0.389
2023-06-23,166.7763214111328,167.76521158277134,166.07421783925872,166.52909886822317,7364500,-0.011,0.018,0.374
2023-06-26,165.57974243164062,168.38818638337366,165.46108046133926,166.92463342235646,5445100,-0.007,0.011,0.364
2023-06-27,168.8430938720703,169.22876039097585,166.08408216129124,166.24230819193576,6916500,0.02,0.031,0.391
2023-06-28,168.9419708251953,169.85174785135368,167.77508782075236,167.9036332652624,5685800,0.001,0.032,0.392
2023-06-29,169.2386474609375,169.5452009710445,168.22009188704305,169.1199854800613,4564100,0.002,0.033,0.394
2023-06-30,171.92843627929688,172.36355034489262,170.79121868088902,170.91976413534908,5697800,0.016,0.05,0.417
2023-07-03,171.56256103515625,171.9778930958678,170.69233285694168,171.89878007155136,3091100,-0.002,0.0,0.414
2023-07-05,170.50440979003906,171.78008632357253,170.2176383330141,170.36596579539534,4697800,-0.006,-0.006,0.405
2023-07-06,170.04954528808594,170.20775623350218,168.30908908512052,168.8233161532026,6058200,-0.003,-0.009,0.401
2023-07-07,169.30787658691406,171.35487119824757,169.2089815435872,169.77264104060814,5811100,-0.004,-0.013,0.395
2023-07-10,169.75286865234375,169.76275212065303,168.05197656874225,168.6947490619313,8438600,0.003,-0.011,0.399
2023-07-11,170.11875915527344,170.30665068464543,168.45743106469712,170.10887568661468,4998700,0.002,-0.008,0.402
2023-07-12,172.04708862304688,172.85798571608018,170.88020559367484,171.81964813396442,8052200,0.011,0.003,0.418
2023-07-13,174.2918701171875,174.66765316217504,172.87776459823263,173.22386705980023,4674600,0.013,0.016,0.436
2023-07-14,174.03477478027344,176.09166800665736,173.53043117026235,174.72699483500227,5762800,-0.001,0.014,0.434
2023-07-17,176.259765625,176.77397757996368,174.16330848588413,174.36109856469344,5929400,0.013,0.027,0.452
2023-07-18,178.25730895996094,179.1176535351015,174.93463790061847,175.8543134624727,8203400,0.011,0.039,0.469
2023-07-19,177.81231689453125,179.44399452525226,177.12998034798107,178.70232699017853,10495000,-0.002,0.036,0.465
2023-07-20,174.26222229003906,177.426667731301,173.71832969327542,176.67511665439693,12178000,-0.02,0.016,0.436
2023-07-21,174.17320251464844,176.2498624847701,173.96552897300424,175.3697509783048,7434600,-0.001,0.015,0.435
2023-07-24,174.47976684570312,175.3697618754487,173.807313749833,174.9445463870246,5654100,0.002,0.017,0.438
2023-07-25,176.47732543945312,177.06076694910718,175.01375729722525,175.04342279166426,5401100,0.011,0.029,0.454
2023-07-26,174.10397338867188,175.05331444105065,172.87775942887677,174.62808388876445,7750800,-0.013,0.015,0.435
2023-07-27,173.5996551513672,176.99154085536108,172.80854007594192,176.4575468557764,6928500,-0.003,0.012,0.43
2023-07-28,175.96310424804688,176.48721478627994,174.84565362274068,175.21153812585217,5643700,0.014,0.026,0.45
2023-07-31,176.36856079101562,176.586117826843,175.35988863302194,176.12133825841778,5069200,0.002,0.028,0.453
2023-08-01,176.66519165039062,177.04097467722383,175.33019921009935,175.7949787150992,4422900,0.002,0.0,0.456
2023-08-02,172.29432678222656,175.22144826843805,171.67133624780303,175.11266974825836,7909300,-0.025,-0.025,0.42
2023-08-03,171.59219360351562,172.60085051913342,170.78129657683792,170.89007507823948,5660500,-0.004,-0.029,0.414
2023-08-04,169.2584228515625,172.0372014494132,168.99141831579408,171.00874735792388,7215200,-0.014,-0.042,0.395
2023-08-07,169.73309326171875,170.55387384141326,168.5068641265248,169.970432313801,4768000,0.003,-0.039,0.399
2023-08-08,168.42776489257812,168.64530682705208,166.73675622429118,168.54642687306668,5730900,-0.008,-0.047,0.388
2023-08-09,166.25218200683594,168.65519255376483,165.67862399600213,168.65519255376483,7150900,-0.013,-0.059,0.37
2023-08-10,166.27198791503906,168.97165377839835,165.45120728625622,167.51798406214348,6365700,0.0,-0.059,0.37
2023-08-11,165.0457763671875,166.0148996745689,164.47223330186245,164.9468963959411,5384800,-0.007,-0.066,0.36
2023-08-14,167.67620849609375,167.69599052374335,164.4820975922812,164.8776476096779,5164000,0.016,-0.051,0.382
2023-08-15,166.0247802734375,167.77512020724353,165.63911368693115,167.1817800329565,4683200,-0.01,-0.06,0.368
2023-08-16,164.44253540039062,166.6181057885229,164.43265193108678,165.66876461104098,4889700,-0.01,-0.069,0.355
2023-08-17,162.88009643554688,165.48086716060422,162.63287390838357,165.1743136412042,6307400,-0.01,-0.078,0.342
2023-08-18,163.12730407714844,163.78985857877532,161.12974201495453,161.22862196323757,6828500,0.002,-0.077,0.344
2023-08-21,166.24229431152344,166.57851328162184,163.80961833359086,163.9678443510243,6566400,0.019,-0.059,0.37
2023-08-22,166.0543975830078,167.83440250003082,165.68851313229808,167.73550746992726,5682800,-0.001,-0.06,0.368
2023-08-23,169.05075073242188,169.54519575655254,166.44998016619454,166.45986363454188,5056600,0.018,-0.043,0.393
2023-08-24,165.15452575683594,171.18676124139367,165.02598030797049,171.17687777279326,6964500,-0.023,-0.065,0.361
2023-08-25,166.83563232421875,167.75529274711235,164.34362539205853,165.81706178004032,7843300,0.01,-0.056,0.375
2023-08-28,168.2003173828125,168.5563184306275,166.9048737360947,168.1014374240819,4481900,0.008,-0.048,0.386
2023-08-29,171.5724334716797,171.74054297906687,167.53776002659058,167.71576809217237,6856900,0.02,-0.029,0.414
2023-08-30,172.8678741455078,173.04588220805047,171.00875594852917,171.60209603798435,6133300,0.008,-0.021,0.424
2023-08-31,173.70843505859375,174.3709896014223,173.0755460110213,173.26343754048682,5981700,0.005,-0.017,0.431
2023-09-01,174.24241638183594,175.02364793809934,173.35242141039217,174.7961923720022,4622300,0.003,0.0,0.436
2023-09-05,174.8654327392578,175.40932529514563,173.24365362941543,173.80731312241556,5030200,0.004,0.004,0.441
2023-09-06,173.01622009277344,174.61821724062972,171.9482169644474,174.18310317843034,9071600,-0.011,-0.007,0.426
2023-09-07,170.5142822265625,170.8900652259691,169.17928988370593,169.80229536393,6256800,-0.014,-0.021,0.405
2023-09-08,170.87030029296875,171.9679688211576,170.42530280084122,170.5044158133272,4292400,0.002,-0.019,0.408
2023-09-11,171.7603302001953,172.53166329942178,170.2572129679201,172.3734372561789,4136400,0.005,-0.014,0.415
2023-09-12,168.64529418945312,170.92964276753304,168.3387407033196,170.32641926314434,6121500,-0.018,-0.032,0.39
2023-09-13,169.07054138183594,169.98031846192785,168.1014333101045,168.57609633248606,5004400,0.003,-0.03,0.393
2023-09-14,170.29676818847656,170.7219836822076,169.0408735554486,170.10887665803162,4736600,0.007,-0.023,0.403
2023-09-15,167.02352905273438,169.73309331342122,166.5785315330516,169.68364579139754,6553800,-0.019,-0.041,0.376
2023-09-18,167.82626342773438,168.3812223554004,166.48840413164925,166.53795727622585,4971900,0.005,-0.037,0.383
2023-09-19,167.737060546875,168.1631994414603,166.20101892620949,167.11273931836135,4118300,-0.001,-0.037,0.382
2023-09-20,165.1009979248047,168.4109421519874,165.0316205018328,168.19292042478412,5380200,-0.016,-0.052,0.36
2023-09-21,162.58384704589844,164.52621835224022,162.50456504140527,163.3667473893332,7370600,-0.015,-0.067,0.34
2023-09-22,162.9307098388672,164.42711803405945,162.5640286645908,163.29737589164685,6268900,0.002,-0.065,0.342
2023-09-25,163.45591735839844,163.70366792669444,162.09824908301474,162.51446822317263,5288700,0.003,-0.062,0.347
2023-09-26,160.5126495361328,162.47482992696,159.9576906475349,162.38564334589867,7463000,-0.018,-0.079,0.323
2023-09-27,160.76039123535156,161.60274922280897,159.1648769580638,161.2856212345679,5832600,0.002,-0.077,0.325
2023-09-28,161.90003967285156,162.93069052499965,159.2441607874987,159.99731708599543,6414700,0.007,-0.071,0.334
2023-09-29,162.4550323486328,165.01182060978084,161.90007336881737,163.4955879965358,7941400,0.003,-0.068,0.339
2023-10-02,164.1991729736328,164.67484984207067,162.28653067766166,162.53428125185775,6828100,0.011,0.0,0.353
2023-10-03,161.4144744873047,164.38748166403158,160.5820209854839,163.26764412191892,7419400,-0.017,-0.017,0.33
2023-10-04,163.42620849609375,163.86225196908634,161.54329487376177,161.54329487376177,7597100,0.012,-0.005,0.347
2023-10-05,163.64422607421875,163.91178582644082,161.6820304956135,163.41628464181252,6011500,0.001,-0.003,0.348
2023-10-06,166.7064208984375,167.41994381886863,162.04871275559267,162.52438966204804,8310400,0.019,0.015,0.374
2023-10-09,167.56857299804688,167.82624327029808,164.92259870762516,165.685674702262,6569600,0.005,0.021,0.381
2023-10-10,167.82626342773438,169.17402730413616,167.22175135549173,167.68752369581787,10201400,0.002,0.022,0.383
2023-10-11,169.38211059570312,169.4613925939522,167.80642057442694,168.34155516073952,5194600,0.009,0.032,0.396
2023-10-12,169.54067993164062,171.2749340040328,168.25237388213588,169.53077535210818,7702900,0.001,0.033,0.397
2023-10-13,167.11273193359375,170.16502100104478,166.5280290519081,169.87762185010683,7591600,-0.014,0.018,0.377
2023-10-16,168.71817016601562,169.48124630034528,167.36050162382324,167.3902304881415,7272100,0.01,0.028,0.39
2023-10-17,167.93527221679688,168.80734404025586,165.3982933879716,166.59741293728536,7658900,-0.005,0.023,0.384
2023-10-18,166.21092224121094,168.11364501749986,165.52712817192815,166.75597658060278,6431400,-0.01,0.012,0.369
2023-10-19,165.2595672607422,167.9947437690618,164.9721831964973,166.87490613361226,9995900,-0.006,0.006,0.362
2023-10-20,162.46490478515625,165.29917171163336,162.29643622397504,165.18024116377498,7667700,-0.017,-0.011,0.339
2023-10-23,162.65322875976562,164.30820095327647,160.55229338903317,161.45410920224165,7579500,0.001,-0.009,0.34
2023-10-24,163.77304077148438,164.0207913557383,162.009057821316,163.29736388373558,5590200,0.007,-0.003,0.349
2023-10-25,161.84059143066406,164.75414076039243,161.35500995670654,164.55594331460392,7764800,-0.012,-0.014,0.333
2023-10-26,158.74867248535156,162.84151712304558,158.06487842882197,162.12799420505786,10323200,-0.019,-0.033,0.308
2023-10-27,159.6702880859375,161.2856266975782,158.96668491062442,159.71984122596547,8115800,0.006,-0.028,0.316
2023-10-30,161.38473510742188,161.95950315054648,160.02705163591585,160.51264822020582,7090400,0.011,-0.017,0.33
2023-10-31,162.53428649902344,162.67302622019244,160.20544009929412,161.46400216936453,5446800,0.007,-0.01,0.339
2023-11-01,165.67576599121094,165.8937877184261,162.82168949934166,162.82168949934166,10472900,0.019,0.0,0.365
2023-11-02,168.48031616210938,168.62897559816778,166.9442745066508,167.17220082947742,8096300,0.017,0.017,0.388
2023-11-03,170.21456909179688,170.89836317652234,167.94518021843678,168.31184627253725,7830200,0.01,0.027,0.402
2023-11-06,171.33441162109375,171.39386934818413,169.90736568493622,170.44251547174392,5549600,0.007,0.034,0.412
2023-11-07,173.20736694335938,173.71277263223442,171.53257077075236,171.7902410259189,6514900,0.011,0.045,0.427
2023-11-08,174.1884765625,174.47586057283732,173.00918141921207,173.80198627466987,5361200,0.006,0.051,0.435
